Upper Carson Datafile - Climate Scenario 1b (2012-2015 followed by 1987-1995 +2.48C for all temps)
Created By M. Gardner (03/31/15)
////////////////////////////////////////////////////////////
// Station metadata (listed in the same order as the data):
// ID                             Type                Latitude     Longitude       Elevation 
// 356  Blue Lakes SNOTEL         tasmax              38.61        -119.92         8057
// 778  Spratt Creek SNOTEL       tasmax              38.67        -119.82         6115
// 356  Blue Lakes SNOTEL         tasmin              38.61        -119.92         8057
// 778  Spratt Creek SNOTEL       tasmin              38.67        -119.82         6115
// 356  Blue Lakes SNOTEL         precip              38.61        -119.92         8057
// 778  Spratt Creek SNOTEL       precip              38.67        -119.82         6115
// 10310000 W Fk at Woodfords     runoff              38.77        -119.83         5720
// 10309000 R Fk nr Gardnerville  runoff              38.85        -119.71         5005
////////////////////////////////////////////////////////////
// Unit: temperature = farenheit, precipitation = mm per day, runoff = cfs, elevation = feet
////////////////////////////////////////////////////////////
tmax 2
tmin 2
precip 2
runoff 2
########################################
2009	10	3	0	0	0	54	63	31	36	0	0	12	48
2009	10	4	0	0	0	37	47	25	33	7.62	5.08	13	52
2009	10	5	0	0	0	45	51	24	28	2.54	0	13	56
2009	10	6	0	0	0	47	54	33	34	2.54	0	13	54
2009	10	7	0	0	0	56	62	33	31	0	0	13	56
2009	10	8	0	0	0	60	70	36	35	0	0	13	55
2009	10	9	0	0	0	62	71	38	39	0	0	13	54
2009	10	10	0	0	0	61	68	40	37	0	0	13	53
2009	10	11	0	0	0	59	71	36	42	0	0	12	53
2009	10	12	0	0	0	50	59	37	44	0	0	13	52
2009	10	13	0	0	0	44	51	37	44	73.66	99.06	24	68
2009	10	14	0	0	0	45	57	38	46	7.62	10.16	103	680
2009	10	15	0	0	0	59	71	41	45	0	0	39	230
2009	10	16	0	0	0	62	69	40	42	0	0	32	167
2009	10	17	0	0	0	66	78	44	44	0	0	26	128
2009	10	18	0	0	0	61	71	46	55	0	0	24	111
2009	10	19	0	0	0	46	56	35	39	5.08	10.16	27	108
2009	10	20	0	0	0	51	61	35	37	0	0	26	108
2009	10	21	0	0	0	61	68	37	35	0	0	23	97
2009	10	22	0	0	0	60	66	37	38	0	0	22	89
2009	10	23	0	0	0	62	68	40	39	0	0	23	85
2009	10	24	0	0	0	61	72	39	40	0	0	23	82
2009	10	25	0	0	0	55	61	36	35	0	0	22	80
2009	10	26	0	0	0	58	71	40	36	0	0	20	78
2009	10	27	0	0	0	44	53	23	32	0	0	18	77
2009	10	28	0	0	0	32	39	20	24	0	0	17	79
2009	10	29	0	0	0	47	53	23	22	0	0	17	72
2009	10	30	0	0	0	60	63	37	36	0	0	18	81
2009	10	31	0	0	0	63	74	38	35	0	0	18	80
2009	11	1	0	0	0	65	68	37	40	0	0	17	78
2009	11	2	0	0	0	67	69	38	37	0	0	16	77
2009	11	3	0	0	0	66	71	39	37	0	0	16	76
2009	11	4	0	0	0	60	71	41	42	0	0	16	75
2009	11	5	0	0	0	53	62	37	45	0	0	16	74
2009	11	6	0	0	0	50	60	35	45	0	2.54	16	72
2009	11	7	0	0	0	49	61	31	31	0	0	16	72
2009	11	8	0	0	0	49	61	28	28	0	0	15	69
2009	11	9	0	0	0	49	59	31	31	0	0	15	64
2009	11	10	0	0	0	51	60	39	47	0	0	16	70
2009	11	11	0	0	0	50	61	39	44	2.54	0	16	71
2009	11	12	0	0	0	39	49	25	34	7.62	2.54	16	72
2009	11	13	0	0	0	36	49	22	25	0	0	15	72
2009	11	14	0	0	0	41	47	23	26	0	0	15	64
2009	11	15	0	0	0	51	50	26	21	0	0	15	62
2009	11	16	0	0	0	54	66	32	30	0	0	16	65
2009	11	17	0	0	0	52	64	37	46	0	0	16	72
2009	11	18	0	0	0	44	55	30	30	0	0	16	71
2009	11	19	0	0	0	54	58	28	27	0	0	15	66
2009	11	20	0	0	0	43	54	30	36	12.7	10.16	15	66
2009	11	21	0	0	0	38	46	27	32	0	0	16	69
2009	11	22	0	0	0	39	52	28	31	0	0	17	69
2009	11	23	0	0	0	40	50	23	28	2.54	0	16	69
2009	11	24	0	0	0	49	53	29	26	0	0	16	61
2009	11	25	0	0	0	49	52	27	27	0	0	16	64
2009	11	26	0	0	0	54	65	29	29	0	0	15	66
2009	11	27	0	0	0	41	52	30	35	17.78	12.7	16	73
2009	11	28	0	0	0	30	37	23	23	5.08	15.24	15	65
2009	11	29	0	0	0	37	43	21	17	2.54	0	14	50
2009	11	30	0	0	0	51	51	21	20	0	0	15	60
2009	12	1	0	0	0	51	55	26	26	0	0	16	80
2009	12	2	0	0	0	46	48	24	24	0	0	15	83
2009	12	3	0	0	0	42	46	21	20	0	0	15	83
2009	12	4	0	0	0	48	59	25	22	0	0	15	85
2009	12	5	0	0	0	36	46	9	18	0	0	16	83
2009	12	6	0	0	0	23	34	9	13	5.08	5.08	16	82
2009	12	7	0	0	0	23	30	2	10	17.78	27.94	16	80
2009	12	8	0	0	0	23	36	-4	3	0	0	16	83
2009	12	9	0	0	0	32	44	-2	6	0	0	16	93
2009	12	10	0	0	0	36	48	15	17	5.08	2.54	16	110
2009	12	11	0	0	0	36	45	33	29	15.24	5.08	16	130
2009	12	12	0	0	0	34	42	28	34	43.18	33.02	16	130
2009	12	13	0	0	0	33	43	28	34	20.32	7.62	15	125
2009	12	14	0	0	0	37	48	24	28	0	0	16	118
2009	12	15	0	0	0	35	50	21	32	0	0	16	122
2009	12	16	0	0	0	39	52	29	34	0	0	16	118
2009	12	17	0	0	0	47	54	20	30	0	0	16	114
2009	12	18	0	0	0	48	56	23	29	0	0	16	109
2009	12	19	0	0	0	53	58	22	28	0	0	15	105
2009	12	20	0	0	0	46	56	30	35	0	0	15	94
2009	12	21	0	0	0	37	48	27	32	20.32	10.16	16	96
2009	12	22	0	0	0	27	33	17	25	2.54	0	16	103
2009	12	23	0	0	0	36	47	12	13	0	0	16	95
2009	12	24	0	0	0	41	41	24	19	0	0	16	90
2009	12	25	0	0	0	43	48	19	19	0	0	16	98
2009	12	26	0	0	0	36	37	16	18	0	0	15	104
2009	12	27	0	0	0	34	47	17	26	2.54	2.54	16	106
2009	12	28	0	0	0	35	38	12	20	0	0	16	100
2009	12	29	0	0	0	34	46	20	22	12.7	0	14	98
2009	12	30	0	0	0	32	44	13	29	7.62	5.08	15	83
2009	12	31	0	0	0	40	53	19	30	0	0	15	79
2010	1	1	0	0	0	38	50	28	39	5.08	0	15	80
2010	1	2	0	0	0	40	57	18	30	0	0	15	81
2010	1	3	0	0	0	48	53	18	27	0	0	15	83
2010	1	4	0	0	0	48	61	23	29	0	0	15	84
2010	1	5	0	0	0	47	59	24	32	0	0	15	85
2010	1	6	0	0	0	51	62	24	32	2.54	0	15	84
2010	1	7	0	0	0	44	47	26	37	0	0	16	81
2010	1	8	0	0	0	49	59	25	36	5.08	7.62	17	83
2010	1	9	0	0	0	46	57	31	37	2.54	0	18	93
2010	1	10	0	0	0	46	58	29	34	0	0	19	96
2010	1	11	0	0	0	51	62	30	35	0	0	19	96
2010	1	12	0	0	0	42	51	35	39	17.78	10.16	20	102
2010	1	13	0	0	0	37	46	16	28	20.32	22.86	20	142
2010	1	14	0	0	0	40	47	15	24	2.54	0	18	110
2010	1	15	0	0	0	42	57	23	28	2.54	0	20	103
2010	1	16	0	0	0	41	55	30	35	0	0	19	109
2010	1	17	0	0	0	35	48	31	38	10.16	2.54	19	106
2010	1	18	0	0	0	35	43	26	33	45.72	30.48	20	115
2010	1	19	0	0	0	30	39	26	33	17.78	7.62	15	90
2010	1	20	0	0	0	30	40	25	32	43.18	27.94	16	100
2010	1	21	0	0	0	27	33	17	22	17.78	15.24	16	93
2010	1	22	0	0	0	27	39	21	25	10.16	0	16	102
2010	1	23	0	0	0	30	42	10	22	2.54	0	18	107
2010	1	24	0	0	0	33	42	8	19	15.24	5.08	19	112
2010	1	25	0	0	0	39	47	30	38	17.78	7.62	19	116
2010	1	26	0	0	0	39	50	29	36	0	0	20	132
2010	1	27	0	0	0	37	42	22	34	0	0	20	124
2010	1	28	0	0	0	42	45	22	22	0	0	20	118
2010	1	29	0	0	0	42	56	27	29	0	0	21	116
2010	1	30	0	0	0	35	47	18	29	0	0	21	115
2010	1	31	0	0	0	38	52	9	20	0	0	23	109
2010	2	1	0	0	0	40	54	17	29	0	0	21	112
2010	2	2	0	0	0	39	47	22	32	2.54	0	21	115
2010	2	3	0	0	0	38	49	23	33	0	0	21	113
2010	2	4	0	0	0	40	52	24	32	7.62	0	21	112
2010	2	5	0	0	0	38	48	31	38	7.62	5.08	21	116
2010	2	6	0	0	0	35	46	28	36	7.62	5.08	21	129
2010	2	7	0	0	0	37	43	27	34	0	0	21	126
2010	2	8	0	0	0	40	46	28	35	0	5.08	21	123
2010	2	9	0	0	0	32	38	26	32	5.08	0	21	121
2010	2	10	0	0	0	40	52	13	25	0	2.54	21	118
2010	2	11	0	0	0	42	57	29	37	0	0	22	117
2010	2	12	0	0	0	41	52	24	35	0	0	22	125
2010	2	13	0	0	0	48	60	19	33	0	0	22	127
2010	2	14	0	0	0	51	62	19	30	0	0	22	128
2010	2	15	0	0	0	51	60	29	35	7.62	0	23	132
2010	2	16	0	0	0	51	58	26	33	0	0	24	144
2010	2	17	0	0	0	51	60	28	33	0	0	25	153
2010	2	18	0	0	0	49	60	20	35	0	0	26	166
2010	2	19	0	0	0	43	55	23	32	0	0	25	168
2010	2	20	0	0	0	37	50	28	35	10.16	5.08	26	161
2010	2	21	0	0	0	33	44	21	28	2.54	0	25	150
2010	2	22	0	0	0	37	44	12	22	0	0	24	140
2010	2	23	0	0	0	39	51	14	24	17.78	7.62	24	131
2010	2	24	0	0	0	39	48	17	31	20.32	12.7	25	159
2010	2	25	0	0	0	42	56	11	24	0	0	24	155
2010	2	26	0	0	0	42	55	32	37	48.26	30.48	25	156
2010	2	27	0	0	0	38	44	30	36	10.16	10.16	24	246
2010	2	28	0	0	0	42	52	30	36	0	0	25	219
2010	3	1	0	0	0	45	57	22	31	0	0	24	205
2010	3	2	0	0	0	36	48	30	37	10.16	2.54	25	193
2010	3	3	0	0	0	31	44	15	23	17.78	12.7	24	191
2010	3	4	0	0	0	36	47	12	22	7.62	0	23	169
2010	3	5	0	0	0	42	50	9	22	0	0	25	164
2010	3	6	0	0	0	40	47	30	35	0	0	24	161
2010	3	7	0	0	0	46	54	26	34	0	0	24	155
2010	3	8	0	0	0	33	45	16	26	5.08	0	24	156
2010	3	9	0	0	0	33	44	5	22	0	2.54	23	144
2010	3	10	0	0	0	33	42	15	22	7.62	2.54	24	146
2010	3	11	0	0	0	46	58	10	19	0	0	26	132
2010	3	12	0	0	0	39	53	26	34	25.4	12.7	25	151
2010	3	13	0	0	0	32	41	13	21	0	5.08	24	168
2010	3	14	0	0	0	44	51	14	16	0	0	27	143
2010	3	15	0	0	0	56	61	19	25	0	0	25	152
2010	3	16	0	0	0	55	65	28	34	0	0	28	168
2010	3	17	0	0	0	54	64	33	37	0	0	32	208
2010	3	18	0	0	0	48	55	24	32	0	0	36	257
2010	3	19	0	0	0	56	63	23	28	0	0	40	259
2010	3	20	0	0	0	57	68	24	32	0	0	45	269
2010	3	21	0	0	0	50	59	32	43	0	0	47	290
2010	3	22	0	0	0	49	60	32	33	0	0	50	285
2010	3	23	0	0	0	53	59	26	30	0	0	56	319
2010	3	24	0	0	0	54	64	23	32	0	0	59	320
2010	3	25	0	0	0	39	48	26	34	7.62	2.54	61	330
2010	3	26	0	0	0	45	54	16	26	0	0	53	282
2010	3	27	0	0	0	53	60	26	29	0	0	50	265
2010	3	28	0	0	0	52	61	35	40	0	0	58	291
2010	3	29	0	0	0	50	59	37	44	7.62	5.08	74	368
2010	3	30	0	0	0	37	46	23	31	25.4	17.78	78	493
2010	3	31	0	0	0	34	43	11	27	5.08	2.54	68	378
2010	4	1	0	0	0	33	43	6	18	2.54	0	65	311
2010	4	2	0	0	0	33	43	12	29	22.86	5.08	61	277
2010	4	3	0	0	0	34	46	12	32	0	0	55	265
2010	4	4	0	0	0	30	44	19	32	17.78	10.16	52	244
2010	4	5	0	0	0	33	42	22	30	15.24	10.16	50	246
2010	4	6	0	0	0	43	54	9	21	0	2.54	58	226
2010	4	7	0	0	0	51	61	25	27	2.54	0	61	239
2010	4	8	0	0	0	53	62	28	37	5.08	0	70	276
2010	4	9	0	0	0	50	58	25	33	0	0	84	357
2010	4	10	0	0	0	47	57	28	32	0	0	91	359
2010	4	11	0	0	0	41	52	27	34	17.78	12.7	87	344
2010	4	12	0	0	0	37	47	27	33	17.78	0	79	321
2010	4	13	0	0	0	43	53	24	30	0	0	75	296
2010	4	14	0	0	0	44	54	17	31	0	0	75	288
2010	4	15	0	0	0	57	66	24	32	0	0	79	298
2010	4	16	0	0	0	51	60	31	39	0	0	96	363
2010	4	17	0	0	0	56	68	24	32	0	0	122	453
2010	4	18	0	0	0	62	72	28	34	0	0	148	515
2010	4	19	0	0	0	58	68	31	38	0	0	189	639
2010	4	20	0	0	0	42	53	21	32	12.7	10.16	244	794
2010	4	21	0	0	0	36	46	15	30	2.54	12.7	188	642
2010	4	22	0	0	0	42	44	30	36	12.7	0	152	557
2010	4	23	0	0	0	55	61	32	35	0	0	138	503
2010	4	24	0	0	0	55	65	28	35	0	0	177	552
2010	4	25	0	0	0	56	64	31	34	0	0	248	668
2010	4	26	0	0	0	60	71	29	35	0	0	312	775
2010	4	27	0	0	0	44	54	28	37	10.16	15.24	352	991
2010	4	28	0	0	0	33	43	19	29	22.86	5.08	251	836
2010	4	29	0	0	0	37	45	14	25	0	0	195	667
2010	4	30	0	0	0	42	53	26	34	0	0	170	584
2010	5	1	0	0	0	52	64	27	32	0	0	189	559
2010	5	2	0	0	0	52	60	31	32	0	0	245	641
2010	5	3	0	0	0	58	68	31	34	0	0	309	688
2010	5	4	0	0	0	57	68	35	49	0	0	443	991
2010	5	5	0	0	0	51	60	30	33	0	0	495	1200
2010	5	6	0	0	0	46	54	21	28	0	0	444	1120
2010	5	7	0	0	0	54	66	23	28	0	0	407	958
2010	5	8	0	0	0	51	62	35	46	0	0	457	1060
2010	5	9	0	0	0	43	54	26	34	0	0	414	1110
2010	5	10	0	0	0	34	45	22	27	20.32	17.78	297	837
2010	5	11	0	0	0	41	51	21	28	7.62	2.54	265	732
2010	5	12	0	0	0	51	60	34	34	2.54	0	249	667
2010	5	13	0	0	0	55	62	29	33	0	0	275	703
2010	5	14	0	0	0	58	69	30	35	0	0	312	759
2010	5	15	0	0	0	61	71	34	39	0	0	380	947
2010	5	16	0	0	0	60	71	35	43	0	0	477	1290
2010	5	17	0	0	0	48	57	36	44	2.54	0	513	1500
2010	5	18	0	0	0	48	60	35	40	0	0	421	1220
2010	5	19	0	0	0	54	64	37	43	0	0	435	1270
2010	5	20	0	0	0	53	64	38	48	0	0	563	1630
2010	5	21	0	0	0	42	53	28	35	7.62	2.54	461	1550
2010	5	22	0	0	0	36	46	22	30	2.54	2.54	342	1100
2010	5	23	0	0	0	42	51	25	32	7.62	0	280	909
2010	5	24	0	0	0	45	54	28	34	0	0	243	779
2010	5	25	0	0	0	52	62	25	32	7.62	2.54	230	722
2010	5	26	0	0	0	43	53	34	40	7.62	2.54	238	743
2010	5	27	0	0	0	39	49	30	37	20.32	7.62	236	703
2010	5	28	0	0	0	44	53	20	31	7.62	2.54	229	667
2010	5	29	0	0	0	56	65	29	32	2.54	0	218	638
2010	5	30	0	0	0	62	73	32	35	0	0	254	749
2010	5	31	0	0	0	59	70	40	52	0	0	320	1040
2010	6	1	0	0	0	55	67	38	49	2.54	0	423	1460
2010	6	2	0	0	0	60	72	36	48	0	0	477	1730
2010	6	3	0	0	0	55	67	45	54	2.54	0	619	2270
2010	6	4	0	0	0	54	68	46	56	0	0	765	2860
2010	6	5	0	0	0	66	80	41	58	0	0	791	2980
2010	6	6	0	0	0	67	81	43	58	0	0	773	3080
2010	6	7	0	0	0	64	76	42	53	0	0	766	2890
2010	6	8	0	0	0	65	78	41	48	0	0	669	2560
2010	6	9	0	0	0	57	69	43	54	0	0	589	2450
2010	6	10	0	0	0	52	64	39	50	0	0	501	2130
2010	6	11	0	0	0	51	61	37	46	0	0	383	1680
2010	6	12	0	0	0	57	68	38	44	0	0	315	1410
2010	6	13	0	0	0	63	75	35	40	0	0	307	1400
2010	6	14	0	0	0	66	80	38	45	0	0	313	1420
2010	6	15	0	0	0	62	75	44	46	0	0	356	1610
2010	6	16	0	0	0	54	68	35	41	0	0	330	1580
2010	6	17	0	0	0	60	73	33	36	0	0	264	1270
2010	6	18	0	0	0	60	72	40	43	0	0	247	1150
2010	6	19	0	0	0	58	70	43	49	0	0	243	1130
2010	6	20	0	0	0	59	73	37	46	0	0	229	1060
2010	6	21	0	0	0	62	73	39	41	0	5.08	216	997
2010	6	22	0	0	0	66	79	39	42	0	0	212	986
2010	6	23	0	0	0	68	79	43	49	0	0	223	1040
2010	6	24	0	0	0	66	79	45	56	0	0	230	1140
2010	6	25	0	0	0	58	70	44	50	0	0	229	1070
2010	6	26	0	0	0	69	81	44	47	0	0	221	1080
2010	6	27	0	0	0	76	89	46	50	0	0	216	1140
2010	6	28	0	0	0	76	89	50	55	0	0	223	1180
2010	6	29	0	0	0	74	87	48	58	0	0	212	1160
2010	6	30	0	0	0	67	79	46	57	0	0	190	1060
2010	7	1	0	0	0	68	80	46	50	0	0	168	924
2010	7	2	0	0	0	66	79	44	49	0	0	155	815
2010	7	3	0	0	0	66	77	41	42	0	0	145	761
2010	7	4	0	0	0	70	79	44	43	0	0	128	700
2010	7	5	0	0	0	74	86	47	47	0	0	121	649
2010	7	6	0	0	0	74	83	48	50	5.08	2.54	125	641
2010	7	7	0	0	0	73	82	50	50	2.54	0	135	664
2010	7	8	0	0	0	75	85	51	51	0	0	118	609
2010	7	9	0	0	0	75	87	50	52	0	0	114	577
2010	7	10	0	0	0	76	86	50	51	0	0	108	542
2010	7	11	0	0	0	75	86	51	53	0	0	103	514
2010	7	12	0	0	0	75	89	52	55	0	0	101	485
2010	7	13	0	0	0	73	87	52	60	0	0	96	473
2010	7	14	0	0	0	75	89	51	52	0	0	92	448
2010	7	15	0	0	0	81	93	54	55	0	0	85	416
2010	7	16	0	0	0	78	87	57	61	0	0	80	414
2010	7	17	0	0	0	79	91	53	55	0	0	76	383
2010	7	18	0	0	0	79	90	53	57	0	0	69	340
2010	7	19	0	0	0	79	91	51	50	0	0	65	306
2010	7	20	0	0	0	77	90	52	52	0	0	59	280
2010	7	21	0	0	0	74	87	52	55	0	0	64	265
2010	7	22	0	0	0	77	90	51	50	0	0	66	251
2010	7	23	0	0	0	79	91	54	54	0	0	62	249
2010	7	24	0	0	0	83	91	55	57	0	5.08	48	244
2010	7	25	0	0	0	76	88	57	58	0	0	45	251
2010	7	26	0	0	0	73	83	54	54	0	0	44	255
2010	7	27	0	0	0	75	84	52	53	0	0	42	231
2010	7	28	0	0	0	75	86	50	53	0	0	42	207
2010	7	29	0	0	0	76	86	53	55	0	0	38	191
2010	7	30	0	0	0	75	85	53	55	0	0	36	184
2010	7	31	0	0	0	72	85	51	65	0	0	35	179
2010	8	1	0	0	0	72	86	48	51	0	0	33	173
2010	8	2	0	0	0	72	85	46	51	0	0	32	166
2010	8	3	0	0	0	73	87	46	46	0	0	30	159
2010	8	4	0	0	0	72	86	49	50	0	0	39	154
2010	8	5	0	0	0	72	86	49	52	0	0	41	160
2010	8	6	0	0	0	72	85	48	50	0	0	38	164
2010	8	7	0	0	0	70	84	48	47	0	25.4	29	161
2010	8	8	0	0	0	66	79	48	49	0	0	31	171
2010	8	9	0	0	0	69	81	47	48	0	0	31	163
2010	8	10	0	0	0	68	79	47	48	0	0	27	155
2010	8	11	0	0	0	64	75	46	50	0	0	26	144
2010	8	12	0	0	0	71	79	44	43	0	0	26	139
2010	8	13	0	0	0	75	85	51	48	0	0	25	136
2010	8	14	0	0	0	74	85	51	52	0	0	24	133
2010	8	15	0	0	0	72	86	49	54	0	0	23	123
2010	8	16	0	0	0	77	88	50	50	0	0	23	121
2010	8	17	0	0	0	76	86	52	56	0	0	23	122
2010	8	18	0	0	0	73	84	53	65	0	0	27	134
2010	8	19	0	0	0	72	85	47	49	0	0	33	136
2010	8	20	0	0	0	74	86	49	51	0	0	33	136
2010	8	21	0	0	0	66	79	45	55	0	0	24	127
2010	8	22	0	0	0	64	75	47	48	0	0	21	124
2010	8	23	0	0	0	71	79	48	44	0	0	21	120
2010	8	24	0	0	0	79	88	49	48	0	0	20	118
2010	8	25	0	0	0	82	94	54	54	0	0	19	116
2010	8	26	0	0	0	78	89	57	67	0	7.62	19	119
2010	8	27	0	0	0	73	82	54	56	0	0	18	118
2010	8	28	0	0	0	56	64	42	47	0	5.08	18	99
2010	8	29	0	0	0	54	64	38	41	0	0	19	101
2010	8	30	0	0	0	58	70	36	38	0	0	19	108
2010	8	31	0	0	0	68	73	40	40	0	0	20	108
2010	9	1	0	0	0	73	81	47	44	0	0	19	105
2010	9	2	0	0	0	78	87	53	49	0	0	18	97
2010	9	3	0	0	0	77	89	51	53	0	0	18	93
2010	9	4	0	0	0	73	86	49	53	0	0	17	87
2010	9	5	0	0	0	69	81	50	49	0	0	17	87
2010	9	6	0	0	0	73	77	46	41	0	0	16	87
2010	9	7	0	0	0	69	78	49	50	0	0	16	87
2010	9	8	0	0	0	50	62	39	48	2.54	0	16	95
2010	9	9	0	0	0	55	67	35	40	0	0	16	107
2010	9	10	0	0	0	67	72	38	37	0	0	16	109
2010	9	11	0	0	0	69	82	45	44	0	0	16	106
2010	9	12	0	0	0	70	80	45	48	0	0	16	92
2010	9	13	0	0	0	64	75	46	51	0	0	15	82
2010	9	14	0	0	0	65	79	45	44	0	0	15	82
2010	9	15	0	0	0	66	80	44	45	0	0	20	92
2010	9	16	0	0	0	70	84	45	45	0	0	27	86
2010	9	17	0	0	0	68	80	45	47	0	0	27	79
2010	9	18	0	0	0	70	79	46	50	0	0	22	78
2010	9	19	0	0	0	60	69	43	49	0	0	16	77
2010	9	20	0	0	0	64	76	39	39	0	0	19	75
2010	9	21	0	0	0	64	74	42	40	0	0	23	75
2010	9	22	0	0	0	58	71	40	43	0	0	18	75
2010	9	23	0	0	0	65	79	39	39	0	0	16	83
2010	9	24	0	0	0	74	81	43	44	0	0	16	84
2010	9	25	0	0	0	74	86	46	46	0	0	15	82
2010	9	26	0	0	0	76	89	46	51	0	0	15	78
2010	9	27	0	0	0	79	86	49	49	0	0	15	71
2010	9	28	0	0	0	77	91	50	51	0	0	15	70
2010	9	29	0	0	0	80	88	51	52	0	0	17	67
2010	9	30	0	0	0	76	87	51	52	0	0	23	70
2010	10	1	0	0	0	73	84	52	55	2.54	0	23	67
2010	10	2	0	0	0	68	82	48	51	5.08	7.62	27	69
2010	10	3	0	0	0	52	64	47	51	10.16	2.54	27	78
2010	10	4	0	0	0	48	58	40	46	22.86	17.78	33	109
2010	10	5	0	0	0	42	50	38	39	22.86	33.02	40	154
2010	10	6	0	0	0	49	59	37	37	0	0	39	142
2010	10	7	0	0	0	45	60	38	39	2.54	5.08	28	120
2010	10	8	0	0	0	56	64	36	37	0	0	25	105
2010	10	9	0	0	0	60	68	39	39	0	0	23	99
2010	10	10	0	0	0	67	72	46	42	0	0	22	95
2010	10	11	0	0	0	59	65	44	45	0	0	21	93
2010	10	12	0	0	0	64	67	39	39	0	0	21	91
2010	10	13	0	0	0	67	73	43	41	0	0	20	88
2010	10	14	0	0	0	63	76	43	45	0	0	20	83
2010	10	15	0	0	0	62	75	42	43	0	0	20	80
2010	10	16	0	0	0	61	71	46	48	2.54	0	20	80
2010	10	17	0	0	0	53	61	42	47	5.08	7.62	22	81
2010	10	18	0	0	0	49	57	42	46	0	0	23	96
2010	10	19	0	0	0	56	64	40	42	0	0	21	109
2010	10	20	0	0	0	58	66	39	39	2.54	0	20	100
2010	10	21	0	0	0	53	64	40	48	0	2.54	20	94
2010	10	22	0	0	0	49	60	37	45	0	0	20	90
2010	10	23	0	0	0	42	53	38	45	22.86	7.62	21	103
2010	10	24	0	0	0	46	53	35	44	86.36	88.9	191	640
2010	10	25	0	0	0	40	52	32	37	0	0	353	1740
2010	10	26	0	0	0	40	52	27	31	0	0	101	472
2010	10	27	0	0	0	55	52	24	25	5.08	5.08	77	283
2010	10	28	0	0	0	53	64	41	36	0	0	58	228
2010	10	29	0	0	0	53	62	39	42	0	0	46	183
2010	10	30	0	0	0	41	51	36	41	0	0	42	168
2010	10	31	0	0	0	49	60	33	37	0	0	40	165
2010	11	1	0	0	0	61	67	36	35	0	0	37	158
2010	11	2	0	0	0	61	64	41	38	0	0	35	153
2010	11	3	0	0	0	68	71	41	39	0	0	34	152
2010	11	4	0	0	0	64	75	42	43	0	0	33	150
2010	11	5	0	0	0	60	71	43	47	0	0	32	148
2010	11	6	0	0	0	55	64	39	44	0	0	32	145
2010	11	7	0	0	0	42	51	32	38	25.4	27.94	36	147
2010	11	8	0	0	0	38	46	23	30	2.54	2.54	44	172
2010	11	9	0	0	0	39	50	21	25	5.08	0	37	155
2010	11	10	0	0	0	37	44	28	35	12.7	5.08	38	156
2010	11	11	0	0	0	40	49	27	30	0	0	36	146
2010	11	12	0	0	0	47	55	28	30	0	0	34	137
2010	11	13	0	0	0	44	49	28	30	0	0	35	144
2010	11	14	0	0	0	47	55	36	32	0	0	36	141
2010	11	15	0	0	0	52	58	35	36	0	0	44	160
2010	11	16	0	0	0	54	63	33	34	0	0	45	166
2010	11	17	0	0	0	55	67	33	32	0	0	39	150
2010	11	18	0	0	0	49	59	39	49	0	0	38	146
2010	11	19	0	0	0	41	51	32	38	7.62	7.62	41	141
2010	11	20	0	0	0	32	38	20	28	30.48	25.4	41	144
2010	11	21	0	0	0	26	37	20	27	27.94	25.4	31	139
2010	11	22	0	0	0	30	40	24	30	15.24	5.08	36	131
2010	11	23	0	0	0	28	36	12	16	27.94	17.78	40	144
2010	11	24	0	0	0	25	30	6	6	0	0	41	127
2010	11	25	0	0	0	37	35	8	5	0	0	41	133
2010	11	26	0	0	0	42	57	20	17	10.16	0	43	170
2010	11	27	0	0	0	32	44	17	22	25.4	20.32	45	220
2010	11	28	0	0	0	26	34	7	11	0	0	43	176
2010	11	29	0	0	0	28	36	8	8	0	0	45	154
2010	11	30	0	0	0	43	58	19	19	0	0	48	181
2010	12	1	0	0	0	47	60	26	35	0	0	48	167
2010	12	2	0	0	0	43	56	28	35	10.16	5.08	49	164
2010	12	3	0	0	0	42	57	35	40	0	0	53	210
2010	12	4	0	0	0	40	47	35	35	0	0	54	193
2010	12	5	0	0	0	44	46	34	37	22.86	17.78	54	179
2010	12	6	0	0	0	39	50	24	32	10.16	2.54	52	230
2010	12	7	0	0	0	44	61	25	32	0	0	53	186
2010	12	8	0	0	0	42	52	35	43	17.78	17.78	62	179
2010	12	9	0	0	0	42	50	38	44	0	0	108	285
2010	12	10	0	0	0	42	54	36	41	0	0	129	374
2010	12	11	0	0	0	51	63	32	35	0	0	118	407
2010	12	12	0	0	0	57	69	27	32	0	0	102	340
2010	12	13	0	0	0	53	62	32	37	5.08	0	89	294
2010	12	14	0	0	0	43	52	29	36	38.1	35.56	91	312
2010	12	15	0	0	0	34	40	18	27	0	0	85	343
2010	12	16	0	0	0	34	41	11	26	0	0	81	276
2010	12	17	0	0	0	37	40	26	30	25.4	33.02	77	254
2010	12	18	0	0	0	38	45	34	39	53.34	43.18	82	544
2010	12	19	0	0	0	38	46	24	32	45.72	35.56	95	1250
2010	12	20	0	0	0	30	38	24	31	15.24	10.16	91	648
2010	12	21	0	0	0	34	41	27	27	0	0	102	446
2010	12	22	0	0	0	38	42	30	30	10.16	2.54	95	386
2010	12	23	0	0	0	40	50	21	27	0	0	83	332
2010	12	24	0	0	0	40	56	21	27	0	0	76	298
